6.354019045829772949e-02,5.170521736145019531e-01,3.362836241722106934e-01,-8.738680742681026459e-03,-1.556443888694047928e-02,4.310733079910278320e-01,5.738328695297241211e-01,1.220673695206642151e-01,2.625097930431365967e-01,5.898463129997253418e-01,6.257098913192749023e-01,-4.348650574684143066e-03,-2.951275324448943138e-03,5.951046347618103027e-01,1.441710591316223145e-01,-7.751013617962598801e-03,2.103363275527954102e-01,5.721935629844665527e-01,6.117746829986572266e-01,-1.256681978702545166e-03,6.298627853393554688e-01,-2.591985743492841721e-03,4.492248594760894775e-01,9.097380936145782471e-02,-2.799034817144274712e-03,4.469199478626251221e-01,-1.047520339488983154e-02,9.630344808101654053e-02,8.592190593481063843e-02,2.121593356132507324e-01,1.997735500335693359e-01,5.253071188926696777e-01
1.044008955359458923e-01,4.980501234531402588e-01,2.888455390930175781e-01,-6.020599510520696640e-03,-1.246930100023746490e-02,4.194357991218566895e-01,5.424864292144775391e-01,1.445892751216888428e-01,2.677545249462127686e-01,5.605344176292419434e-01,6.009467244148254395e-01,-9.767599403858184814e-03,-8.929014205932617188e-03,5.568247437477111816e-01,1.827121675014495850e-01,-3.625359386205673218e-03,2.299338579177856445e-01,5.492511987686157227e-01,5.887751579284667969e-01,-6.705793086439371109e-03,6.012608408927917480e-01,-7.822331041097640991e-03,4.208273589611053467e-01,1.329456418752670288e-01,-1.096479478292167187e-03,4.300457537174224854e-01,-5.381263792514801025e-03,1.547842770814895630e-01,1.246160119771957397e-01,2.483512759208679199e-01,1.520666778087615967e-01,5.024093985557556152e-01
-2.194373682141304016e-02,-4.130585584789514542e-03,2.910758852958679199e-01,-2.967305295169353485e-02,-2.390565909445285797e-02,-1.181395375169813633e-03,1.549121737480163574e-01,-1.440557278692722321e-02,-1.448825467377901077e-02,1.347093433141708374e-01,9.838975220918655396e-02,4.296845793724060059e-01,4.324375092983245850e-01,7.306817173957824707e-02,-2.192270755767822266e-02,-2.871946059167385101e-02,-1.596362330019474030e-02,2.805525064468383789e-02,8.037813007831573486e-02,4.042195975780487061e-01,1.455461680889129639e-01,4.026982784271240234e-01,2.717010304331779480e-02,-1.829472556710243225e-02,-2.346995286643505096e-02,-5.349868442863225937e-03,-2.824445441365242004e-02,-2.165810763835906982e-02,-2.104955911636352539e-02,-1.700801588594913483e-02,2.884173393249511719e-01,3.505500033497810364e-02
-2.544016577303409576e-02,7.003518939018249512e-02,3.412637114524841309e-01,-3.478265926241874695e-02,-3.092230297625064850e-02,7.444518804550170898e-02,2.584493756294250488e-01,-1.403773110359907150e-02,-8.791572414338588715e-03,2.445149421691894531e-01,2.206181734800338745e-01,3.781017065048217773e-01,3.847850859165191650e-01,2.081668376922607422e-01,-2.245287597179412842e-02,-3.387225791811943054e-02,-1.452776510268449783e-02,1.388353705406188965e-01,1.958235949277877808e-01,3.614810407161712646e-01,2.586486041545867920e-01,3.564892113208770752e-01,1.216166988015174866e-01,-2.132525481283664703e-02,-2.760726213455200195e-02,4.498496651649475098e-02,-3.411553800106048584e-02,-2.482955902814865112e-02,-2.374390326440334320e-02,-1.538477279245853424e-02,3.131256699562072754e-01,1.380140334367752075e-01
6.336954236030578613e-02,1.604107022285461426e-01,1.826966851949691772e-01,-1.543743768706917763e-03,-2.790275262668728828e-03,1.750192344188690186e-01,2.398918420076370239e-01,9.244325011968612671e-02,1.154577285051345825e-01,1.963532269001007080e-01,2.340404242277145386e-01,1.093783527612686157e-01,1.046133711934089661e-01,1.701242774724960327e-01,8.728411048650741577e-02,-1.006155624054372311e-03,1.168198660016059875e-01,1.979003250598907471e-01,2.348846793174743652e-01,9.704906493425369263e-02,2.486203610897064209e-01,9.307717531919479370e-02,1.733146011829376221e-01,9.392867982387542725e-02,2.787102386355400085e-02,1.618366539478302002e-01,-2.294257981702685356e-03,6.609430909156799316e-02,7.421466708183288574e-02,1.159419268369674683e-01,1.234074756503105164e-01,1.996017694473266602e-01
7.400793954730033875e-03,8.067325502634048462e-02,1.780357211828231812e-01,-6.895359605550765991e-03,-5.907287355512380600e-03,1.096550822257995605e-01,1.852226853370666504e-01,3.859707340598106384e-02,4.501002281904220581e-02,1.437393724918365479e-01,1.592617928981781006e-01,1.811963766813278198e-01,1.753620803356170654e-01,1.008477732539176941e-01,1.865821704268455505e-02,-5.991561803966760635e-03,4.636418819427490234e-02,1.208627521991729736e-01,1.619788259267807007e-01,1.623968482017517090e-01,1.836133301258087158e-01,1.607202738523483276e-01,1.089143902063369751e-01,3.860224038362503052e-02,-2.317698672413825989e-03,8.578284084796905518e-02,-6.418479140847921371e-03,8.158532902598381042e-03,1.741560176014900208e-02,4.911549389362335205e-02,1.426886618137359619e-01,1.298794597387313843e-01
-1.591061614453792572e-02,-6.843343726359307766e-04,2.580018341541290283e-01,-2.296197228133678436e-02,-1.874082349240779877e-02,2.959175407886505127e-02,1.636540740728378296e-01,-8.972839452326297760e-03,-7.538080215454101562e-03,1.302073448896408081e-01,1.132744699716567993e-01,3.607763051986694336e-01,3.608694374561309814e-01,7.535494863986968994e-02,-1.522678881883621216e-02,-2.246920019388198853e-02,-9.791440330445766449e-03,5.460792034864425659e-02,1.033021882176399231e-01,3.358521759510040283e-01,1.506554782390594482e-01,3.317613601684570312e-01,6.011218950152397156e-02,-1.234613265842199326e-02,-1.723637059330940247e-02,-7.802687468938529491e-04,-2.237252704799175262e-02,-1.617670804262161255e-02,-1.479930430650711060e-02,-1.078634243458509445e-02,2.480717003345489502e-01,6.386172026395797729e-02
-2.090011537075042725e-02,2.689619362354278564e-01,3.230376839637756348e-01,-3.102732077240943909e-02,-3.207148239016532898e-02,2.276420593261718750e-01,3.850821256637573242e-01,-6.027189549058675766e-03,4.634923487901687622e-02,3.880496919155120850e-01,3.915231823921203613e-01,1.516791880130767822e-01,1.624113619327545166e-01,3.905858397483825684e-01,-1.358556468039751053e-02,-3.092757798731327057e-02,-5.274518858641386032e-03,3.172803223133087158e-01,3.618532121181488037e-01,1.603664159774780273e-01,4.109549820423126221e-01,1.505580544471740723e-01,2.605546712875366211e-01,-1.600101031363010406e-02,-2.534069679677486420e-02,2.211508452892303467e-01,-3.088519349694252014e-02,-1.891705207526683807e-02,-1.842552237212657928e-02,-3.515227232128381729e-03,2.529504597187042236e-01,2.994361817836761475e-01
-5.545002873986959457e-03,3.080419898033142090e-01,2.841337323188781738e-01,-1.841185800731182098e-02,-2.093696035444736481e-02,2.756019830703735352e-01,4.035561084747314453e-01,3.413341194391250610e-02,1.302739530801773071e-01,4.048819541931152344e-01,4.235169589519500732e-01,6.882137060165405273e-02,7.156074792146682739e-02,3.875611126422882080e-01,7.115859538316726685e-03,-1.687910966575145721e-02,6.915284693241119385e-02,3.602890968322753906e-01,4.065634906291961670e-01,7.411196082830429077e-02,4.339814782142639160e-01,6.555864214897155762e-02,2.876429855823516846e-01,-1.323879580013453960e-03,-1.254271250218153000e-02,2.672359943389892578e-01,-1.747197471559047699e-02,-2.449928084388375282e-03,-3.058694303035736084e-03,8.715232461690902710e-02,1.944998502731323242e-01,3.407570719718933105e-01
-1.203066390007734299e-02,3.423512876033782959e-01,3.533726334571838379e-01,-2.430178411304950714e-02,-2.695520780980587006e-02,2.936537265777587891e-01,4.545940756797790527e-01,-2.267703384859487414e-04,1.174068748950958252e-01,4.550329148769378662e-01,4.678694605827331543e-01,1.288480311632156372e-01,1.389689892530441284e-01,4.572298526763916016e-01,-5.097109358757734299e-03,-2.391930297017097473e-02,3.665317595005035400e-02,3.999227881431579590e-01,4.472569525241851807e-01,1.362378597259521484e-01,4.882560670375823975e-01,1.250502914190292358e-01,3.297825157642364502e-01,-8.153399452567100525e-03,-1.721694134175777435e-02,2.904152870178222656e-01,-2.569170296192169189e-02,-1.054421346634626389e-02,-9.338877163827419281e-03,3.489959985017776489e-02,2.583996653556823730e-01,3.758942484855651855e-01
8.742886595427989960e-03,3.239371180534362793e-01,2.431194186210632324e-01,-9.144162759184837341e-03,-1.236798707395792007e-02,2.756107449531555176e-01,3.840000629425048828e-01,7.675767689943313599e-02,1.423972994089126587e-01,3.820069432258605957e-01,4.108974039554595947e-01,1.268944051116704941e-02,2.213271707296371460e-02,3.782900869846343994e-01,7.609084993600845337e-02,-8.316917344927787781e-03,1.138834878802299500e-01,3.632677197456359863e-01,3.971588313579559326e-01,3.252079337835311890e-02,4.202458262443542480e-01,2.507566846907138824e-02,2.835812866687774658e-01,4.869848862290382385e-02,-4.917710553854703903e-03,2.791208028793334961e-01,-9.101440198719501495e-03,4.494422301650047302e-02,2.867042087018489838e-02,1.340137720108032227e-01,1.551409661769866943e-01,3.370382189750671387e-01
9.152900427579879761e-02,4.271502196788787842e-01,3.097737431526184082e-01,-9.796817321330308914e-04,-7.307548075914382935e-03,3.606991767883300781e-01,4.851544499397277832e-01,1.331528425216674805e-01,2.282009720802307129e-01,4.606776833534240723e-01,5.171653032302856445e-01,1.670650206506252289e-02,3.017980977892875671e-02,4.797767400741577148e-01,1.515745967626571655e-01,-1.999674830585718155e-03,2.108289301395416260e-01,4.706513881683349609e-01,5.057092905044555664e-01,3.485736995935440063e-02,5.287159085273742676e-01,2.353368699550628662e-02,3.910569250583648682e-01,1.137086674571037292e-01,4.291848838329315186e-02,3.751354217529296875e-01,-5.730371922254562378e-03,9.964826703071594238e-02,1.093349307775497437e-01,1.934565007686614990e-01,1.871033012866973877e-01,4.393553733825683594e-01
-2.041052794083952904e-03,3.797225654125213623e-01,3.574451208114624023e-01,-8.977915160357952118e-03,-1.395545341074466705e-02,3.094602823257446289e-01,4.645017981529235840e-01,6.336724013090133667e-02,1.472418159246444702e-01,4.541028141975402832e-01,4.743914902210235596e-01,1.278475672006607056e-01,1.519109308719635010e-01,4.766726493835449219e-01,3.669718280434608459e-02,-1.160274539142847061e-02,1.121355220675468445e-01,4.307764172554016113e-01,4.610361158847808838e-01,1.485680341720581055e-01,5.010226964950561523e-01,1.354047656059265137e-01,3.640395700931549072e-01,8.421093225479125977e-04,-2.727439627051353455e-03,3.261998593807220459e-01,-1.580476202070713043e-02,-3.656988730654120445e-03,-8.218188886530697346e-04,8.058151602745056152e-02,2.532263696193695068e-01,4.015943408012390137e-01
-7.282608188688755035e-03,3.167709708213806152e-02,2.396598607301712036e-01,-1.431589573621749878e-02,-1.164260134100914001e-02,6.724842637777328491e-02,1.804487109184265137e-01,-2.820076188072562218e-03,-1.642991788685321808e-03,1.382715702056884766e-01,1.389600187540054321e-01,3.068822324275970459e-01,3.038422465324401855e-01,9.058271348476409912e-02,-7.432669401168823242e-03,-1.428382564336061478e-02,-2.330861520022153854e-03,8.717835694551467896e-02,1.344835460186004639e-01,2.789038419723510742e-01,1.740710437297821045e-01,2.737539112567901611e-01,8.830964565277099609e-02,-4.710271954536437988e-03,-8.643783628940582275e-03,4.040626436471939087e-02,-1.524419244378805161e-02,-8.870310150086879730e-03,-6.530027370899915695e-03,-4.178054165095090866e-03,2.099846601486206055e-01,1.000122353434562683e-01
-5.749456584453582764e-03,-6.043948233127593994e-04,2.179022580385208130e-01,-1.283069234341382980e-02,-9.597677737474441528e-03,4.501356184482574463e-02,1.464772224426269531e-01,-2.420359058305621147e-03,-2.200754592195153236e-03,9.796250611543655396e-02,9.882142394781112671e-02,3.155831098556518555e-01,3.088456988334655762e-01,3.767301142215728760e-02,-6.337833590805530548e-03,-1.204491313546895981e-02,-2.457462018355727196e-03,5.055384710431098938e-02,1.000906899571418762e-01,2.826816141605377197e-01,1.316922903060913086e-01,2.792143225669860840e-01,5.558921769261360168e-02,-2.847611205652356148e-03,-7.069305982440710068e-03,9.594671428203582764e-03,-1.277567725628614426e-02,-6.580228451639413834e-03,-4.750924650579690933e-03,-3.584256162866950035e-03,1.960719525814056396e-01,6.696531176567077637e-02
